Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
12:01:10,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.31,51.39,35.3,35.97,4.7,2,H,22,54.86,51.71,35.66,36.39,4.5,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:11,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.31,51.39,35.3,35.98,4.6,2,H,22,54.86,51.72,35.66,36.39,4.5,2.3,40.75,7.8,144,-15,-1128.46153846154
12:01:13,6/9/19,Shellmaker,Neg Control 1,G,22.19,54.32,51.4,35.31,35.98,4.7,1.6,H,22,54.86,51.72,35.66,36.39,4.5,2.4,40.75,7.8,144,-50,-3761.53846153846
12:01:14,6/9/19,Shellmaker,Neg Control 1,G,22.2,54.32,51.41,35.31,35.99,4.7,1.5,H,21.99,54.87,51.72,35.67,36.4,4.5,2.4,40.75,7.8,144,-60,-4513.84615384615
12:01:15,6/9/19,Shellmaker,Neg Control 1,G,22.22,54.33,51.45,35.32,35.99,4.6,2,H,21.99,54.87,51.72,35.67,36.4,4.5,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:16,6/9/19,Shellmaker,Neg Control 1,G,22.23,54.34,51.46,35.32,36,4.6,1.8,H,21.99,54.88,51.72,35.67,36.4,4.5,2.2,40.75,7.8,144,-22.2222222222222,-1671.79487179487
12:01:17,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.34,51.47,35.32,36,4.6,1.9,H,21.99,54.88,51.72,35.67,36.4,4.5,2.3,40.75,7.8,144,-21.0526315789474,-1583.80566801619
12:01:18,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.34,51.49,35.32,36,4.6,2,H,21.99,54.87,51.72,35.67,36.4,4.5,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:19,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.34,51.5,35.32,35.99,4.7,1.9,H,21.99,54.87,51.72,35.67,36.4,4.5,2.3,40.75,7.8,144,-21.0526315789474,-1583.80566801619
12:01:21,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.3,51.53,35.29,35.97,4.7,2,H,21.99,54.87,51.71,35.67,36.4,4.5,2.8,40.75,7.8,144,-40,-3009.23076923077
12:01:22,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.29,51.53,35.29,35.96,4.6,2.1,H,21.99,54.87,51.71,35.66,36.39,4.5,2.9,40.75,7.8,144,-38.0952380952381,-2865.93406593407
12:01:23,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.28,51.53,35.28,35.95,4.7,2.3,H,21.99,54.86,51.71,35.66,36.39,4.6,3.1,40.75,7.8,144,-34.7826086956522,-2616.72240802676
12:01:24,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.27,51.52,35.28,35.95,4.7,2.2,H,21.99,54.86,51.71,35.66,36.39,4.6,3,40.75,7.8,144,-36.3636363636364,-2735.66433566433
12:01:25,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.26,51.52,35.27,35.94,4.7,2.3,H,22,54.85,51.71,35.65,36.38,4.6,3,40.75,7.8,144,-30.4347826086957,-2289.63210702341
12:01:26,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.25,51.5,35.26,35.93,4.7,2.2,H,22.03,54.83,51.72,35.64,36.37,4.7,2.8,40.75,7.8,144,-27.2727272727273,-2051.74825174825
12:01:27,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.25,51.5,35.27,35.93,4.7,2.2,H,22.04,54.82,51.72,35.63,36.36,4.7,2.8,40.75,7.8,144,-27.2727272727273,-2051.74825174825
12:01:29,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.29,51.5,35.29,35.96,4.7,2.2,H,22.06,54.8,51.73,35.62,36.35,4.7,2.6,40.75,7.8,144,-18.1818181818182,-1367.83216783217
12:01:30,6/9/19,Shellmaker,Neg Control 1,G,22.3,54.29,51.5,35.29,35.96,4.7,2.1,H,22.07,54.81,51.74,35.62,36.35,4.7,2.2,40.75,7.8,144,-4.76190476190477,-358.241758241759
12:01:31,6/9/19,Shellmaker,Neg Control 1,G,22.3,54.29,51.49,35.29,35.96,4.7,2,H,22.06,54.82,51.74,35.63,36.36,4.7,2.2,40.75,7.8,144,-10,-752.307692307693
12:01:32,6/9/19,Shellmaker,Neg Control 1,G,22.3,54.28,51.49,35.28,35.96,4.7,2,H,22.06,54.83,51.75,35.64,36.36,4.7,2.2,40.75,7.8,144,-10,-752.307692307693
12:01:33,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.27,51.48,35.28,35.95,4.7,2.1,H,22.05,54.84,51.75,35.64,36.37,4.7,2.2,40.75,7.8,144,-4.76190476190477,-358.241758241759
12:01:34,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.25,51.47,35.26,35.93,4.7,2.1,H,22.04,54.85,51.75,35.65,36.38,4.7,2.1,40.75,7.8,144,0,0
12:01:35,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.25,51.47,35.26,35.93,4.7,2,H,22.03,54.86,51.75,35.66,36.39,4.7,2.4,40.75,7.8,144,-20,-1504.61538461538
12:01:37,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.25,51.44,35.26,35.93,4.7,1.8,H,22.03,54.86,51.75,35.66,36.39,4.7,2,40.75,7.8,144,-11.1111111111111,-835.897435897436
12:01:38,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.25,51.43,35.26,35.93,4.7,1.8,H,22.02,54.86,51.74,35.66,36.39,4.7,2,40.75,7.8,144,-11.1111111111111,-835.897435897436
12:01:39,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.24,51.39,35.25,35.92,4.7,1.8,H,22.02,54.86,51.74,35.66,36.39,4.7,2.1,40.75,7.8,144,-16.6666666666667,-1253.84615384615
12:01:40,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.24,51.38,35.25,35.92,4.7,1.9,H,22.02,54.86,51.74,35.66,36.39,4.7,2.3,40.75,7.8,144,-21.0526315789474,-1583.80566801619
12:01:41,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.24,51.38,35.25,35.92,4.7,2,H,22.02,54.86,51.73,35.66,36.39,4.7,2.2,40.75,7.8,144,-10,-752.307692307693
12:01:42,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.23,51.38,35.25,35.92,4.7,2.1,H,22.02,54.86,51.73,35.66,36.39,4.7,2.1,40.75,7.8,144,0,0
12:01:43,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.23,51.38,35.25,35.92,4.7,2,H,22.02,54.86,51.73,35.66,36.39,4.7,2.2,40.75,7.8,144,-10,-752.307692307693
12:01:45,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.21,51.37,35.23,35.9,4.7,2,H,22.02,54.86,51.73,35.66,36.39,4.7,2.3,40.75,7.8,144,-15,-1128.46153846154
12:01:46,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.21,51.37,35.23,35.9,4.7,1.9,H,22.02,54.85,51.73,35.65,36.38,4.7,2.3,40.75,7.8,144,-21.0526315789474,-1583.80566801619
12:01:47,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.22,51.37,35.24,35.91,4.7,2.1,H,22.02,54.85,51.73,35.65,36.38,4.7,2.4,40.75,7.8,144,-14.2857142857143,-1074.72527472527
12:01:48,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.23,51.38,35.25,35.92,4.7,2,H,22.02,54.85,51.73,35.65,36.38,4.7,2.5,40.75,7.8,144,-25,-1880.76923076923
12:01:49,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.24,51.39,35.26,35.93,4.7,2,H,22.03,54.84,51.73,35.65,36.38,4.7,2.5,40.75,7.8,144,-25,-1880.76923076923
12:01:50,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.27,51.42,35.27,35.94,4.7,2.1,H,22.04,54.83,51.73,35.64,36.37,4.7,2.4,40.75,7.8,144,-14.2857142857143,-1074.72527472527
12:01:51,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.27,51.43,35.28,35.95,4.7,2.1,H,22.04,54.83,51.73,35.64,36.37,4.7,2.3,40.75,7.8,144,-9.52380952380951,-716.483516483515
12:01:53,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.28,51.46,35.28,35.95,4.7,2,H,22.05,54.83,51.74,35.64,36.36,4.7,2.1,40.75,7.8,144,-5,-376.153846153846
12:01:54,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.28,51.46,35.28,35.96,4.7,2.3,H,22.05,54.83,51.74,35.64,36.36,4.7,2,40.75,7.8,144,13.0434782608696,981.270903010033
12:01:55,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.3,51.47,35.29,35.97,4.7,2,H,22.05,54.83,51.74,35.64,36.37,4.7,1.9,40.75,7.8,144,5,376.153846153846
12:01:56,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.29,51.46,35.29,35.96,4.7,1.8,H,22.05,54.83,51.74,35.64,36.37,4.7,2,40.75,7.8,144,-11.1111111111111,-835.897435897436
12:01:57,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.29,51.46,35.29,35.96,4.7,1.8,H,22.05,54.84,51.75,35.64,36.37,4.7,2.3,40.75,7.8,144,-27.7777777777778,-2089.74358974359
12:01:58,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.28,51.44,35.28,35.95,4.7,1.6,H,22.05,54.84,51.75,35.65,36.37,4.7,2.2,40.75,7.8,144,-37.5,-2821.15384615385
12:01:59,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.27,51.44,35.28,35.95,4.7,1.5,H,22.05,54.84,51.75,35.65,36.37,4.7,2.3,40.75,7.8,144,-53.3333333333333,-4012.30769230769
12:02:01,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.26,51.4,35.27,35.94,4.7,2,H,22.05,54.84,51.75,35.65,36.38,4.7,2.1,40.75,7.8,144,-5,-376.153846153846
12:02:02,6/9/19,Shellmaker,Neg Control 1,G,22.24,54.25,51.4,35.27,35.93,4.7,2,H,22.05,54.85,51.75,35.65,36.38,4.7,2,40.75,7.8,144,0,0
12:02:03,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.25,51.4,35.26,35.93,4.7,1.8,H,22.04,54.85,51.75,35.65,36.38,4.7,1.9,40.75,7.8,144,-5.55555555555555,-417.948717948717
12:02:04,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.25,51.4,35.26,35.93,4.7,1.7,H,22.04,54.85,51.75,35.65,36.38,4.7,1.9,40.75,7.8,144,-11.7647058823529,-885.067873303167
12:02:05,6/9/19,Shellmaker,Neg Control 1,G,22.25,54.25,51.4,35.26,35.93,4.7,1.8,H,22.04,54.85,51.75,35.65,36.38,4.8,1.7,40.75,7.8,144,5.55555555555556,417.948717948718
12:02:06,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.24,51.4,35.26,35.92,4.7,2,H,22.04,54.86,51.75,35.66,36.39,4.7,1.7,40.75,7.8,144,15,1128.46153846154
12:02:07,6/9/19,Shellmaker,Neg Control 1,G,22.26,54.24,51.4,35.26,35.92,4.7,1.8,H,22.04,54.86,51.75,35.66,36.39,4.7,1.6,40.75,7.8,144,11.1111111111111,835.897435897436
12:02:09,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.25,51.41,35.26,35.93,4.7,1.7,H,22.04,54.86,51.76,35.66,36.39,4.7,1.6,40.75,7.8,144,5.88235294117646,442.533936651583
12:02:10,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.25,51.42,35.26,35.93,4.6,1.7,H,22.05,54.85,51.76,35.65,36.38,4.7,1.7,40.75,7.8,144,0,0
12:02:11,6/9/19,Shellmaker,Neg Control 1,G,22.27,54.25,51.43,35.26,35.93,4.6,1.7,H,22.06,54.84,51.77,35.65,36.38,4.7,1.8,40.75,7.8,144,-5.88235294117648,-442.533936651584
12:02:12,6/9/19,Shellmaker,Neg Control 1,G,22.28,54.25,51.43,35.26,35.93,4.6,1.7,H,22.06,54.84,51.77,35.65,36.38,4.7,1.9,40.75,7.8,144,-11.7647058823529,-885.067873303167
12:02:13,6/9/19,Shellmaker,Neg Control 1,G,22.29,54.25,51.44,35.26,35.93,4.6,1.7,H,22.07,54.84,51.77,35.65,36.38,4.7,1.8,40.75,7.8,144,-5.88235294117648,-442.533936651584
12:02:14,6/9/19,Shellmaker,Neg Control 1,G,22.3,54.26,51.46,35.27,35.94,4.6,1.7,H,22.06,54.85,51.77,35.65,36.38,4.7,1.8,40.75,7.8,144,-5.88235294117648,-442.533936651584
12:02:15,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.27,51.47,35.27,35.94,4.6,1.5,H,22.06,54.85,51.77,35.65,36.38,4.7,1.7,40.75,7.8,144,-13.3333333333333,-1003.07692307692
12:02:17,6/9/19,Shellmaker,Neg Control 1,G,22.36,54.26,51.52,35.27,35.94,4.7,1.5,H,22.06,54.85,51.78,35.66,36.38,4.7,1.5,40.75,7.8,144,0,0
12:02:18,6/9/19,Shellmaker,Neg Control 1,G,22.37,54.25,51.52,35.26,35.93,4.6,1.5,H,22.06,54.86,51.77,35.66,36.39,4.7,1.5,40.75,7.8,144,0,0
12:02:19,6/9/19,Shellmaker,Neg Control 1,G,22.38,54.24,51.53,35.26,35.93,4.6,1.8,H,22.07,54.84,51.77,35.65,36.38,4.7,1.3,40.75,7.8,144,27.7777777777778,2089.74358974359
12:02:20,6/9/19,Shellmaker,Neg Control 1,G,22.37,54.24,51.52,35.26,35.92,4.6,1.7,H,22.08,54.84,51.78,35.64,36.37,4.7,1.3,40.75,7.8,144,23.5294117647059,1770.13574660633
12:02:21,6/9/19,Shellmaker,Neg Control 1,G,22.37,54.25,51.52,35.26,35.93,4.6,1.7,H,22.09,54.83,51.78,35.64,36.36,4.7,1.5,40.75,7.8,144,11.7647058823529,885.067873303167
12:02:22,6/9/19,Shellmaker,Neg Control 1,G,22.36,54.25,51.52,35.27,35.93,4.6,1.5,H,22.09,54.82,51.78,35.64,36.36,4.7,1.6,40.75,7.8,144,-6.66666666666667,-501.538461538462
12:02:23,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.25,51.51,35.27,35.93,4.6,1.5,H,22.09,54.83,51.78,35.64,36.36,4.8,1.4,40.75,7.8,144,6.66666666666667,501.538461538462
12:02:25,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.27,51.51,35.28,35.95,4.6,1.7,H,22.08,54.84,51.79,35.65,36.37,4.8,1.5,40.75,7.8,144,11.7647058823529,885.067873303167
12:02:26,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.28,51.5,35.28,35.95,4.6,1.8,H,22.08,54.86,51.79,35.66,36.38,4.8,1.7,40.75,7.8,144,5.55555555555556,417.948717948718
12:02:27,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.26,51.49,35.27,35.94,4.6,2.1,H,22.08,54.86,51.8,35.66,36.39,4.8,1.9,40.75,7.8,144,9.52380952380953,716.483516483517
12:02:28,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.25,51.49,35.26,35.93,4.5,2.2,H,22.08,54.86,51.8,35.66,36.39,4.8,2,40.75,7.8,144,9.0909090909091,683.916083916084
12:02:29,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.25,51.49,35.26,35.93,4.5,2.2,H,22.07,54.86,51.8,35.66,36.39,4.8,1.8,40.75,7.8,144,18.1818181818182,1367.83216783217
12:02:30,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.22,51.47,35.24,35.91,4.5,1.9,H,22.08,54.86,51.79,35.66,36.39,4.8,1.9,40.75,7.8,144,0,0
12:02:31,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.21,51.47,35.24,35.9,4.5,2,H,22.08,54.85,51.79,35.66,36.38,4.7,1.9,40.75,7.8,144,5,376.153846153846
12:02:33,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.19,51.45,35.22,35.88,4.5,2.1,H,22.09,54.85,51.79,35.65,36.38,4.7,1.9,40.75,7.8,144,9.52380952380953,716.483516483517
12:02:34,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.18,51.44,35.22,35.88,4.5,2.2,H,22.09,54.85,51.8,35.65,36.38,4.7,2,40.75,7.8,144,9.0909090909091,683.916083916084
12:02:35,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.17,51.42,35.21,35.87,4.6,2.2,H,22.08,54.86,51.8,35.66,36.39,4.7,2,40.75,7.8,144,9.0909090909091,683.916083916084
12:02:36,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.16,51.42,35.21,35.87,4.6,2.2,H,22.08,54.86,51.8,35.66,36.39,4.7,1.9,40.75,7.8,144,13.6363636363636,1025.87412587413
12:02:37,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.16,51.42,35.21,35.86,4.6,2.2,H,22.08,54.86,51.8,35.66,36.39,4.7,1.7,40.75,7.8,144,22.7272727272727,1709.79020979021
12:02:38,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.16,51.41,35.21,35.86,4.6,2.5,H,22.08,54.86,51.8,35.66,36.39,4.7,1.9,40.75,7.8,144,24,1805.53846153846
12:02:39,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.16,51.41,35.21,35.87,4.6,2.5,H,22.08,54.86,51.8,35.66,36.39,4.7,1.8,40.75,7.8,144,28,2106.46153846154
12:02:41,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.19,51.42,35.22,35.88,4.6,2.6,H,22.08,54.86,51.8,35.66,36.39,4.7,2.1,40.75,7.8,144,19.2307692307692,1446.74556213018
12:02:42,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.19,51.42,35.22,35.89,4.6,2.4,H,22.07,54.87,51.8,35.66,36.4,4.7,2,40.75,7.8,144,16.6666666666667,1253.84615384615
12:02:43,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.21,51.43,35.24,35.9,4.6,2.3,H,22.06,54.88,51.8,35.67,36.41,4.6,2.2,40.75,7.8,144,4.34782608695651,327.090301003343
12:02:44,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.21,51.42,35.24,35.9,4.6,2.2,H,22.06,54.88,51.8,35.67,36.41,4.6,2.3,40.75,7.8,144,-4.54545454545453,-341.958041958041
12:02:45,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.21,51.42,35.24,35.9,4.6,2.1,H,22.06,54.88,51.8,35.67,36.41,4.6,2.2,40.75,7.8,144,-4.76190476190477,-358.241758241759
12:02:46,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.22,51.43,35.24,35.91,4.6,1.9,H,22.06,54.89,51.8,35.68,36.41,4.6,2.2,40.75,7.8,144,-15.7894736842105,-1187.85425101215
12:02:47,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.22,51.43,35.24,35.91,4.6,1.9,H,22.05,54.89,51.8,35.68,36.41,4.6,2.2,40.75,7.8,144,-15.7894736842105,-1187.85425101215
12:02:49,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.24,51.46,35.26,35.92,4.5,2,H,22.03,54.91,51.8,35.69,36.43,4.6,2.1,40.75,7.8,144,-5,-376.153846153846
12:02:50,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.25,51.46,35.26,35.93,4.5,2,H,22.02,54.93,51.8,35.7,36.44,4.5,2.2,40.75,7.8,144,-10,-752.307692307693
12:02:51,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.24,51.46,35.25,35.92,4.6,2.1,H,22.01,54.93,51.79,35.71,36.44,4.5,2.4,40.75,7.8,144,-14.2857142857143,-1074.72527472527
12:02:52,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.24,51.46,35.25,35.92,4.6,2.2,H,22,54.93,51.79,35.71,36.44,4.5,2.3,40.75,7.8,144,-4.54545454545453,-341.958041958041
12:02:53,6/9/19,Shellmaker,Neg Control 1,G,22.32,54.23,51.46,35.25,35.91,4.6,2.1,H,21.99,54.94,51.78,35.71,36.45,4.5,2.5,40.75,7.8,144,-19.047619047619,-1432.96703296703
12:02:54,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.2,51.44,35.23,35.89,4.5,1.8,H,21.99,54.94,51.78,35.71,36.45,4.5,2.5,40.75,7.8,144,-38.8888888888889,-2925.64102564103
12:02:55,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.19,51.43,35.22,35.88,4.5,1.7,H,21.99,54.94,51.78,35.71,36.45,4.5,2.6,40.75,7.8,144,-52.9411764705883,-3982.80542986425
12:02:57,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.18,51.42,35.22,35.88,4.5,1.7,H,21.99,54.93,51.77,35.7,36.44,4.5,2.3,40.75,7.8,144,-35.2941176470588,-2655.2036199095
12:02:58,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.19,51.42,35.22,35.89,4.5,1.8,H,21.99,54.92,51.77,35.7,36.44,4.5,2.1,40.75,7.8,144,-16.6666666666667,-1253.84615384615
12:02:59,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.22,51.46,35.24,35.91,4.5,1.6,H,21.99,54.92,51.76,35.7,36.44,4.5,2.2,40.75,7.8,144,-37.5,-2821.15384615385
12:03:00,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.23,51.47,35.25,35.91,4.5,1.7,H,21.99,54.92,51.76,35.7,36.44,4.5,2.1,40.75,7.8,144,-23.5294117647059,-1770.13574660634
12:03:01,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.23,51.49,35.25,35.92,4.5,1.7,H,21.98,54.92,51.76,35.7,36.44,4.5,2,40.75,7.8,144,-17.6470588235294,-1327.60180995475
12:03:02,6/9/19,Shellmaker,Neg Control 1,G,22.36,54.23,51.5,35.25,35.92,4.5,1.7,H,21.98,54.92,51.75,35.7,36.44,4.5,2.2,40.75,7.8,144,-29.4117647058824,-2212.66968325792
12:03:03,6/9/19,Shellmaker,Neg Control 1,G,22.37,54.22,51.5,35.25,35.91,4.5,1.9,H,21.97,54.93,51.75,35.7,36.44,4.5,2.1,40.75,7.8,144,-10.5263157894737,-791.902834008098
12:03:05,6/9/19,Shellmaker,Neg Control 1,G,22.36,54.21,51.47,35.23,35.9,4.6,1.6,H,21.97,54.93,51.75,35.7,36.44,4.5,2.2,40.75,7.8,144,-37.5,-2821.15384615385
12:03:06,6/9/19,Shellmaker,Neg Control 1,G,22.36,54.21,51.47,35.23,35.9,4.5,1.5,H,21.96,54.93,51.74,35.7,36.44,4.5,2,40.75,7.8,144,-33.3333333333333,-2507.69230769231
12:03:07,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.21,51.46,35.23,35.9,4.5,1.8,H,21.95,54.94,51.74,35.71,36.45,4.4,2,40.75,7.8,144,-11.1111111111111,-835.897435897436
12:03:08,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.21,51.46,35.23,35.9,4.5,1.8,H,21.94,54.94,51.73,35.71,36.45,4.4,1.8,40.75,7.8,144,0,0
12:03:09,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.2,51.46,35.23,35.9,4.5,1.8,H,21.93,54.95,51.73,35.72,36.46,4.4,1.8,40.75,7.8,144,0,0
12:03:10,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.21,51.45,35.23,35.9,4.5,1.6,H,21.93,54.95,51.73,35.72,36.46,4.4,1.7,40.75,7.8,144,-6.24999999999999,-470.192307692307
12:03:11,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.21,51.44,35.24,35.9,4.6,1.6,H,21.92,54.96,51.73,35.72,36.46,4.4,1.6,40.75,7.8,144,0,0
12:03:13,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.23,51.44,35.25,35.92,4.7,1.7,H,21.91,54.97,51.72,35.73,36.47,4.5,1.8,40.75,7.8,144,-5.88235294117648,-442.533936651584
12:03:14,6/9/19,Shellmaker,Neg Control 1,G,22.31,54.23,51.44,35.25,35.92,4.7,1.7,H,21.9,54.98,51.72,35.74,36.48,4.5,1.9,40.75,7.8,144,-11.7647058823529,-885.067873303167
12:03:15,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.22,51.45,35.24,35.91,4.7,1.9,H,21.88,54.99,51.72,35.75,36.49,4.5,1.9,40.75,7.8,144,0,0
12:03:16,6/9/19,Shellmaker,Neg Control 1,G,22.33,54.22,51.45,35.24,35.91,4.7,2,H,21.88,54.99,51.72,35.75,36.49,4.5,1.8,40.75,7.8,144,10,752.307692307692
12:03:17,6/9/19,Shellmaker,Neg Control 1,G,22.34,54.21,51.46,35.24,35.9,4.7,2,H,21.88,54.99,51.71,35.75,36.49,4.5,1.7,40.75,7.8,144,15,1128.46153846154
12:03:18,6/9/19,Shellmaker,Neg Control 1,G,22.35,54.21,51.48,35.24,35.9,4.7,2.2,H,21.88,54.99,51.71,35.74,36.49,4.5,1.8,40.75,7.8,144,18.1818181818182,1367.83216783217
12:03:19,6/9/19,Shellmaker,Neg Control 1,G,22.36,54.22,51.49,35.24,35.91,4.7,2.1,H,21.88,54.99,51.71,35.74,36.49,4.5,1.7,40.75,7.8,144,19.0476190476191,1432.96703296703
12:03:21,6/9/19,Shellmaker,Neg Control 1,G,22.39,54.25,51.54,35.26,35.93,4.7,2.1,H,21.88,54.98,51.71,35.74,36.48,4.5,1.8,40.75,7.8,144,14.2857142857143,1074.72527472527
12:03:22,6/9/19,Shellmaker,Neg Control 1,G,22.39,54.26,51.55,35.27,35.93,4.7,2.2,H,21.88,54.98,51.7,35.74,36.48,4.5,1.8,40.75,7.8,144,18.1818181818182,1367.83216783217
12:03:23,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.24,51.56,35.26,35.92,4.7,1.9,H,21.88,54.98,51.7,35.73,36.48,4.5,1.7,40.75,7.8,144,10.5263157894737,791.902834008097
12:03:24,6/9/19,Shellmaker,Neg Control 1,G,22.42,54.24,51.56,35.25,35.92,4.7,1.9,H,21.88,54.98,51.7,35.73,36.48,4.5,1.7,40.75,7.8,144,10.5263157894737,791.902834008097
12:03:25,6/9/19,Shellmaker,Neg Control 1,G,22.42,54.23,51.56,35.25,35.92,4.7,1.9,H,21.89,54.97,51.7,35.73,36.48,4.5,1.7,40.75,7.8,144,10.5263157894737,791.902834008097
12:03:26,6/9/19,Shellmaker,Neg Control 1,G,22.41,54.24,51.55,35.25,35.92,4.7,1.8,H,21.88,54.97,51.7,35.73,36.48,4.5,1.7,40.75,7.8,144,5.55555555555556,417.948717948718
